VARIABLES = "X" "U" "T" "rho" "N2" "S-CH2" "T-CH2" "O" "H2" "H" "OH" "H2O" "O2" "HO2" "CH" "CO" "HCO" "CH2O" "CH3" "CO2" "CH4" "C2H3" "C2H4" "C2H5" "C2H" "HCCO" "C2H2" "C3H3" "A-C3H5" "N-C3H7" "C2H6" "P-C3H4" "A-C3H4" "A1" "A1-" "C5H5" "C3H6" "C4H8" "C5H6" "A2" "C5H10" "C5H11" "A1C2H2" "A1CH2" "A1CHO" "A1CH3" "C7H15" "N-C7H16" "A1C2H*" "A2-" "A1C2H"
0.083059210526315777 28.346287908320761 1106.2096604377455 0.00027538261930084191 0.65505543923291809 5.5103498370110639e-10 8.7428534516445397e-08 3.144936023575146e-07 0.007180682080912432 3.898358221366183e-07 1.6452924384905158e-06 0.045172663206417149 0.07971615239878492 0.00017902450383986218 1.9541113341155936e-11 0.1153356247647193 1.3061603288799628e-06 0.0021630168990597509 7.40380169872745e-05 0.018635699324807582 0.0067000040185530296 1.4867009597494279e-06 0.056342758648403726 6.1820183982036177e-05 8.3665215388665601e-11 4.5107179237428976e-06 0.010099420863942228 7.9832935948299709e-06 1.6407889257241544e-05 1.4872362659146452e-07 0.0021019291312661041 0.00015235050295039934 5.5150841660315348e-05 4.64053876407971e-05 2.8048373057817199e-09 3.1229271668141938e-07 0.00087904121461209448 2.3196744142913447e-14 5.7244992494815621e-06 1.8068668549823596e-06 2.8528222366135076e-14 1.4152488022978016e-15 3.0148667209408182e-10 5.793589284518964e-08 7.2484363689977656e-07 2.2110338743297007e-06 1.4435069251993529e-15 3.4612992484000908e-14 3.1176894064374425e-10 8.2965959955622222e-12 3.6566895090759187e-06
0.083881578947368418 28.577475375683342 1114.5497660840617 0.00027315481541820795 0.65514768150003577 6.5807536125567369e-10 1.0226539233932627e-07 3.597625725934424e-07 0.0072067724790551881 4.4762172013900004e-07 1.7852050924258288e-06 0.045565995694605489 0.078444852507710397 0.00018040709242045795 2.6300053070667982e-11 0.11663387295065768 1.4753504261129042e-06 0.0021568581753860943 7.9349554510306679e-05 0.018891279126722293 0.0067627885661750518 1.7264339693267518e-06 0.055302269185070266 6.3661367022927322e-05 1.0397262550867682e-10 4.913903164843343e-06 0.010239034946838036 8.6046968550657671e-06 1.6929003616637551e-05 1.4642681510052546e-07 0.0021207373389693371 0.0001546864592741155 5.6183036482454408e-05 4.7472753241643066e-05 3.2299202334971756e-09 3.3306707763336554e-07 0.0008947081878498647 0.0 5.870065259990989e-06 1.8622749407546607e-06 0.0 0.0 3.129100738596886e-10 6.1666788970382971e-08 7.3955481262409405e-07 2.27160059214929e-06 0.0 0.0 3.4727812338745403e-10 9.6328209117578068e-12 3.7554907865579107e-06
0.084703947368421045 28.808346020271486 1122.8669170683281 0.00027096574737362438 0.65524173515269746 7.8495419651500439e-10 1.1942266326413901e-07 4.109408823082135e-07 0.0072328627993656297 5.1257087931419967e-07 1.9368950660443118e-06 0.045959541859490069 0.07717035701751139 0.00018170006761241629 3.5242972255185971e-11 0.11793730239232596 1.6627789912087865e-06 0.0021487974967598507 8.4982987159904906e-05 0.019148468089954046 0.0068252260951452868 2.003473931543117e-06 0.054257344491882915 6.5294272955067405e-05 1.2905581940556476e-10 5.3457499351937011e-06 0.01038034546707103 9.2682111777913065e-06 1.7495062114592093e-05 1.4438898938579118e-07 0.0021385045173393743 0.0001570195013949752 5.7235834618873217e-05 4.8556436889053411e-05 3.7202844259346864e-09 3.545739575076893e-07 0.00091051740909333192 0.0 6.0195131935764064e-06 1.9190534050824835e-06 0.0 0.0 3.248952391854896e-10 6.5574203992994337e-08 7.5428960647189689e-07 2.3337463207566982e-06 0.0 0.0 3.8684368116090961e-10 1.1178617105876989e-11 3.8564729608627797e-06
0.085526315789473673 29.038807886156025 1131.1576744304466 0.00026881527098947993 0.65533756671917209 9.3490499358021682e-10 1.3919329746333468e-07 4.6858918684848905e-07 0.0072589520636317639 5.8530739713972483e-07 2.1012964199289456e-06 0.046353196057763238 0.075893074689136919 0.00018288691157049462 4.7009877943628864e-11 0.1192454975540343 1.8694533196864535e-06 0.0021388046804918181 9.0944266547928723e-05 0.019407202901889475 0.0068872519063447081 2.3228316331049803e-06 0.053208327900375635 6.6709743288482034e-05 1.5995998021711058e-10 5.8072067483904945e-06 0.01052342470717769 9.9760590056707251e-06 1.8110220136611913e-05 1.4258965666983744e-07 0.0021551276920605579 0.00015934784251358484 5.831002224186303e-05 4.965635292761995e-05 4.285616548052149e-09 3.7679696304102105e-07 0.00092646621118269679 2.1486676195370103e-14 6.1728742453085117e-06 1.9772267890554637e-06 2.6323724058134739e-14 2.5721393416658188e-15 3.3749795431566589e-10 6.9663693553630481e-08 7.6903797544309932e-07 2.3975333177445347e-06 2.6014031012929271e-15 3.1983088606416228e-14 4.3100076387311014e-10 1.3037922498591244e-11 3.9596887506723854e-06
0.0863486842105263 29.268763557409009 1139.4184134524862 0.00026670327213932163 0.65543513678390108 1.111538994784316e-09 1.6188897807336632e-07 5.3327165570830433e-07 0.0072850389756053801 6.6647187320108523e-07 2.2793385353434745e-06 0.046746845678324912 0.074613447147931639 0.00018394911303208752 6.2388833793272704e-11 0.12055799996307724 2.0962330524067249e-06 0.0021268572680147937 9.7237250802399862e-05 0.019667414027304379 0.0069487970474979106 2.6899379849354911e-06 0.05215558547081818 6.7902728853993992e-05 1.9789796772318894e-10 6.2990740943357967e-06 0.010668351344905482 1.0730476434802384e-05 1.8778619341690606e-05 1.4100978660118874e-07 0.0021705010160577172 0.00016166975563529126 5.9406372869270853e-05 5.0772399157254837e-05 4.9364632938220717e-09 3.9972024104787902e-07 0.00094255153639833766 0.0 6.330153143437091e-06 2.0368187606750806e-06 0.0 0.0 3.5060509037584904e-10 7.3940892963787193e-08 7.8378942240123281e-07 2.4630275949888152e-06 0.0 0.0 4.7995244519319446e-10 1.5084007121918642e-11 4.0651940892540748e-06
0.087171052631578941 29.498104919262865 1147.6451312538943 0.00026462971204530532 0.65553439931148794 1.3188540405903855e-09 1.8783838754902944e-07 6.055490012246839e-07 0.0073111215187526331 7.5671889670787034e-07 2.4719261217872242e-06 0.047140364736067072 0.073331967448123092 0.00018486634241135906 8.2376359883864291e-11 0.1218742895164919 2.3437969999747669e-06 0.0021129399040440335 0.00010386358218225651 0.019929022430570532 0.0070097871294728673 3.1106313492497214e-06 0.05109952038003953 6.8871987664077691e-05 2.4432959169540464e-10 6.8219814249822478e-06 0.010815209689524891 1.1533714397253205e-05 1.9504352835897169e-05 1.3963278170813669e-07 0.0021845155734269688 0.00016398355729468913 6.0525634262333322e-05 5.1904454945339732e-05 5.6849402268469898e-09 4.2332966504540131e-07 0.00095876960752487453 0.0 6.4913262715897773e-06 2.0978542623746615e-06 0.0 0.0 3.6431171540026856e-10 7.8412465797432359e-08 7.9853365572610996e-07 2.5303003649654822e-06 0.0 0.0 5.3437592155602144e-10 1.7486761659417676e-11 4.1730501576500074e-06
0.087993421052631582 29.726717221210752 1155.8335990370831 0.00026259458629993417 0.65563530097677158 1.5612354460919073e-09 2.1738262658229532e-07 6.8595936346561745e-07 0.0073371972020963815 8.5670687331548773e-07 2.6799067325554921e-06 0.047533618201456969 0.072049169101490812 0.00018561690681630634 1.0817233948994229e-10 0.12319379346511528 2.6125905198811677e-06 0.002097045951104637 0.00011082233637829881 0.020191941025882211 0.0070701434502409271 3.5911128282408989e-06 0.050040565153213173 6.9619857852924505e-05 3.0094604359355658e-10 7.3763433170122806e-06 0.01096408975763739 1.2387983429014967e-05 2.0291366455033289e-05 1.3844284023624428e-07 0.0021970616498081705 0.00016628765888421522 6.1668505597708848e-05 5.3052379933706708e-05 6.5441997498213643e-09 4.4761209179251424e-07 0.00097511571710516304 1.4550632653475645e-14 6.6563366014405692e-06 2.1603572540620768e-06 1.7853370113401399e-14 4.347180922417187e-16 3.7859096058757376e-10 8.3085371533668107e-08 8.1325990506603717e-07 2.5994264785318403e-06 4.2579779014229985e-16 2.1093567650964437e-14 5.9471531967231419e-10 2.0246715382686275e-11 4.2833217654974567e-06
0.088815789473684195 29.954481483576213 1163.9794542134255 0.00026059790137615682 0.6557377821428082 1.843428220265213e-09 2.5087079762187904e-07 7.7501016593941197e-07 0.0073632632188181087 9.6709713846358433e-07 2.9040495321779368e-06 0.047926464872131584 0.070765616601542944 0.00018617815971228567 1.4124243921288311e-10 0.12451589595637767 2.902792861786378e-06 0.0020791768985893122 0.0001181099897925425 0.020456076944039541 0.0071297833294263983 4.1378824179003688e-06 0.048979173364805055 7.0151844569556678e-05 3.6971255279446271e-10 7.96234673081553e-06 0.011115089014771902 1.3295445691657719e-05 2.1143401773229192e-05 1.3742591482792437e-07 0.0022080295264336742 0.00016858060364056723 6.2835637456122397e-05 5.4216028814637e-05 7.5286661368022666e-09 4.7255578778165498e-07 0.0009915840909569193 2.2620797062336326e-14 6.8250936697624092e-06 2.2243518585944836e-06 2.784746924128218e-14 1.1764805788180665e-15 3.9343596427942772e-10 8.7967222061997631e-08 8.2795723496152823e-07 2.6704856292395654e-06 1.1683487995120528e-15 3.3258448311406165e-14 6.6142715639312901e-10 2.3388906650418625e-11 4.3960794983117768e-06
0.089638157894736836 30.181269597523823 1172.078022435933 0.00025863971641794538 0.65584177526265097 2.1705119330033653e-09 2.886543773731416e-07 8.7316011142492223e-07 0.007389316016629296 1.088543644554458e-06 3.1450125079847577e-06 0.048318750748655707 0.069481925550218621 0.0001865270227813671 1.8334178606976019e-10 0.12583991667935093 3.2142754394749816e-06 0.0020593426699903384 0.00012572018292259554 0.02072132730101009 0.0071886193219700967 4.7576649013921312e-06 0.047915836980112897 7.0476051072324817e-05 4.5289220208637791e-10 8.5799120048107797e-06 0.011268309978252929 1.4258179788664042e-05 2.2063925400916041e-05 1.3656927678206222e-07 0.0022173104153099649 0.00017086104746270552 6.4027600376377603e-05 5.5395238789315938e-05 8.6540331589140051e-09 4.9814994834118727e-07 0.0010081672804306964 0.0 6.9974697811541082e-06 2.2898619670258774e-06 0.0 0.0 4.088246893596725e-10 9.3066316373694395e-08 8.4261421723066549e-07 2.7435616990387894e-06 0.0 0.0 7.3496439098976123e-10 2.6912725509897481e-11 4.5113991495200646e-06
0.090460526315789477 30.406946329406971 1180.1243927022731 0.00025672012330378883 0.65594720506587467 2.5478540734677791e-09 3.3108050615690227e-07 9.8080299652398735e-07 0.0074153513943398617 1.2216854847027438e-06 3.4033141823557632e-06 0.048710311123110465 0.06819875628634843 0.00018664059755324692 2.3656167195185177e-10 0.12716511651469861 3.5465675169436366e-06 0.0020375617590151782 0.0001336436089501756 0.020987580355035635 0.00724655978248007 5.4573073617776442e-06 0.046851081775528179 7.0602654407157016e-05 5.5309809659222608e-10 9.2286691951597458e-06 0.011423860411015103 1.5278147737122474e-05 2.3056052047912334e-05 1.3586151203722716e-07 0.0022247980257559742 0.0001731277877306671 6.5244870648123964e-05 5.6589835892239652e-05 9.9374803431324438e-09 5.243844910130393e-07 0.0010248558036170244 2.3600360261705079e-14 7.1732991265595551e-06 2.3569118745377578e-06 2.9268880463310711e-14 1.5526240785079954e-15 4.2482632685615456e-10 9.8391941351797568e-08 8.5721921592746376e-07 2.8187429838964327e-06 1.5284421768031043e-15 3.4832896839040635e-14 8.1605338422025083e-10 3.1003540136530313e-11 4.6293628567963999e-06
0.091282894736842105 30.631369542939218 1188.1134307147381 0.00025483924248467359 0.65605398841804452 2.9810376076432021e-09 3.7848417000630814e-07 1.0982502858143475e-06 0.0074413644597417158 1.367137856075115e-06 3.6793052549626371e-06 0.049100970495566852 0.066916813842983994 0.00018649681187696136 3.0334082922221617e-10 0.12849069685267708 3.898826775755811e-06 0.00201386130055869 0.00014186791214722622 0.021254715379289087 0.0073035091415981444 6.2436551395428736e-06 0.045785468190954567 7.0543360094417736e-05 6.7326179111836506e-10 9.9079341387032072e-06 0.011581852621797367 1.6357159141201281e-05 2.4122466880677826e-05 1.3529194966245644e-07 0.00223039004375282 0.00017537977495821596 6.6487810894314738e-05 5.7799635919683482e-05 1.1397020888433897e-08 5.5124879936428653e-07 0.0010416376568707015 0.0 7.3523762290672758e-06 2.4255246504846983e-06 0.0 0.0 4.4136120629093674e-10 1.039536551904096e-07 8.7175939914655773e-07 2.8961211204523072e-06 0.0 0.0 9.0494179945358334e-10 3.5541233852537823e-11 4.7500583221169929e-06
0.092105263157894732 30.854390680832687 1196.039797273311 0.00025299721814500545 0.65616203424067709 3.4757839257977646e-09 4.3117994899847074e-07 1.2257138302815798e-06 0.0074673495900466147 1.5254822908535189e-06 3.9731427352912462e-06 0.049490542643908932 0.065636847268237847 0.000186075087439729 3.8651827342147215e-10 0.12981579963960199 4.2698181155542949e-06 0.001988277100087873 0.00015037762243623823 0.021522602644374111 0.0073593682593934232 7.1234059881924573e-06 0.044719591838260249 7.0310887723552744e-05 8.1672070761072262e-10 1.0616689109484756e-05 0.011742402531365156 1.7496834539333418e-05 2.5265347079480224e-05 1.3485095723390248e-07 0.002233989677902227 0.00017761612122644451 6.7756651045534425e-05 5.9024446697457597e-05 1.3052150668013879e-08 5.7873167978268036e-07 0.0010584977847106244 0.0 7.5344561779106834e-06 2.4957239810357399e-06 0.0 0.0 4.5847245968438698e-10 1.0976213923989943e-07 8.8622159832528286e-07 2.975791528341462e-06 0.0 0.0 1.0022656792947432e-09 4.0667162976073992e-11 4.8735805866452061e-06
0.092927631578947373 31.075855314315426 1203.8979718911639 0.00025119421270762175 0.65627124354642441 4.0378452438276169e-09 4.8945287369620981e-07 1.3632887406298863e-06 0.0074933003961136667 1.6972562574308574e-06 4.2847670728238819e-06 0.049878830866685944 0.064359648266349642 0.0001853569995226661 4.8933850677566576e-10 0.13113950824350612 4.6579008917682909e-06 0.0019608536207593075 0.00015915413128885265 0.021791103522837696 0.007414034858056761 8.1029431225958956e-06 0.043654083618013824 6.9918508720313058e-05 9.8719571899020957e-10 1.135356758564462e-05 0.011905628484891117 1.8698567183281779e-05 2.6486281974431072e-05 1.3452947976167573e-07 0.0022355072406151557 0.00017983610343606693 6.9051468749622044e-05 6.0264069064466708e-05 1.4923330832266341e-08 6.06820118553073e-07 0.0010754175190790976 4.8659170672655136e-15 7.7192545127890215e-06 2.5675330677339034e-06 5.8921462982006556e-15 1.3108742003920402e-16 4.7616025692144837e-10 1.1582867555977556e-07 9.0059156950327852e-07 3.0578523087811073e-06 1.3018978433831931e-16 6.2097839169638004e-15 1.1085357141249703e-09 4.644229506323071e-11 5.0000315849358899e-06
0.09375 31.295603852004316 1211.6822817018253 0.00024943040073567102 0.6563815095697636 4.6728847339549439e-09 5.5354905875103823e-07 1.5109375057520407e-06 0.0075192096913665706 1.8829423629098666e-06 4.6138837809971704e-06 0.050265628411050763 0.06308604911950802 0.00018432690178301524 6.1546357563836119e-10 0.13246084920738385 5.0610269460197101e-06 0.0019316439277650853 0.00016817571596573953 0.022060070725700535 0.0074674040347228613 9.1881504096171808e-06 0.042589609402613922 6.9379651907973175e-05 1.1888077887419838e-09 1.2116844820495919e-05 0.012071649796684004 1.9963484993534782e-05 2.7786193582863347e-05 1.3431887905608622e-07 0.002234861730768335 0.00018203916162001069 7.0372170401002387e-05 6.1518298074234243e-05 1.7031864393702975e-08 6.3549842073046468e-07 0.0010923740061376168 2.8741971860216685e-14 7.9064481452515381e-06 2.6409745246636602e-06 3.5572153915553226e-14 2.0824497047878424e-16 4.9440904695397446e-10 1.2216508697112918e-07 9.1485381251952287e-07 3.1424034933221491e-06 1.98900448592504e-16 4.1372537425951412e-14 1.2241314026926739e-09 5.2877328663502725e-11 5.129520415330014e-06
0.094572368421052627 31.513472419049641 1219.3869355628767 0.00024770596230384092 0.65649271800589115 5.3863421380032417e-09 6.23666346369288e-07 1.6684760286440577e-06 0.0075450694665602815 2.0829573924025679e-06 4.9599504611848452e-06 0.050650719095029759 0.061816919870921319 0.00018297248876361625 7.6897494338543225e-10 0.13377879494792685 5.4767503557910214e-06 0.0019007095868141396 0.00017741761795382797 0.022329348677994517 0.0075193688536393626 1.0384213720854991e-05 0.041526869255967186 6.8707583800731951e-05 1.4260953338683392e-09 1.2904434793273797e-05 0.012240585020476313 2.129241345130105e-05 2.9165258766436145e-05 1.3421084816482283e-07 0.0022319823806391131 0.00018422489178033795 7.1718473057510719e-05 6.2786924079471341e-05 1.9399892300250489e-08 6.6474756768346901e-07 0.0011093396411144263 3.9479346082975309e-14 8.0956771268749966e-06 2.7160707783315857e-06 4.9036078815838116e-14 9.3170804858871232e-16 5.1322615350683759e-10 1.2878385022190557e-07 9.2899162115004523e-07 3.2295463567261099e-06 9.0221129761302354e-16 5.8023941192663555e-14 1.3494779852568873e-09 6.003974613981763e-11 5.2621639275316465e-06
0.095394736842105268 31.729293843433766 1227.0060630919122 0.00024602107593457576 0.65660474736949093 6.1832835518290436e-09 6.9994518500860582e-07 1.8355622242215665e-06 0.0075708708715827829 2.2976414464481643e-06 5.3221698995684106e-06 0.051033878128061871 0.060553164767167891 0.00018128527117544584 9.5434754620779396e-10 0.13509226743794736 5.9022493184190293e-06 0.0018681205119303295 0.00018685218022715318 0.022598774036653176 0.0075698210150671602 1.1695413746497703e-05 0.040466596170113112 6.7915163807657139e-05 1.7039937684091179e-09 1.3713893840567157e-05 0.01241254994742203 2.2685840108941253e-05 3.0622834533706401e-05 1.3419714583241532e-07 0.0022268101279918026 0.00018639303280109569 7.3089887422227761e-05 6.4069733161525427e-05 2.2050065450129213e-08 6.9454439938548712e-07 0.0011262815347885076 0.0 8.2865468806852344e-06 2.7928437778365849e-06 0.0 0.0 5.3259338807580907e-10 1.3569786058321871e-07 9.4298675229639199e-07 3.3193822465925128e-06 0.0 0.0 1.484887481873233e-09 6.7924319071293342e-11 5.3980867260141077e-06
0.096217105263157895 31.942898836629325 1234.5337582025761 0.00024437591121744646 0.65671746946407539 7.0682489633935074e-09 7.8246030047104594e-07 2.0116880646572248e-06 0.0075966042053689994 2.5272474804411331e-06 5.6994899636588632e-06 0.051414873126811915 0.059295717974568896 0.00017926094351584907 1.1764247798434978e-09 0.13640014288471855 6.3343607000825696e-06 0.0018339547569962583 0.00019644904664688987 0.022868176350204425 0.0076186515963348111 1.3124917157828857e-05 0.039409554308797931 6.7014669972463364e-05 2.027853024888716e-09 1.4542431700956674e-05 0.012587655344643697 2.4143882074550258e-05 3.215738905657487e-05 1.3426962532983893e-07 0.0022192989738623998 0.00018854344779458987 7.4485702659938808e-05 6.5366507520759045e-05 2.500565116955495e-08 7.2486130506341001e-07 0.0011431610386178871 0.0 8.4786314798398264e-06 2.8713157022010398e-06 0.0 4.3956865067418192e-17 5.5254274863317098e-10 1.4292065151705511e-07 9.5681966298963206e-07 3.4120117736888558e-06 4.3607154453060482e-17 0.0 1.6309022898885584e-09 7.6690690066043076e-11 5.537421874639454e-06
0.097039473684210537 32.154117209737976 1241.9641265311868 0.00024277062124395361 0.65683074998161228 8.0450876135007689e-09 8.7121319537572796e-07 2.1961754194817874e-06 0.0076222589151341349 2.7719315218640244e-06 6.090610275647316e-06 0.051793465318893617 0.058045538607322013 0.0001768996277370332 1.4403428700843046e-09 0.13770125739563324 6.7696261796355777e-06 0.0017982982438140671 0.00020617542383426717 0.02313737885557873 0.0076657518584146208 1.4674573416382453e-05 0.038356536758608312 6.6017686359746085e-05 2.4033702799728922e-09 1.538692946636709e-05 0.012766004458629521 2.5666256704477114e-05 3.3766440384836828e-05 1.3441981460708246e-07 0.0022094171866600416 0.00019067609952271304 7.5904972848416826e-05 6.6677024561432368e-05 2.8289807385825521e-08 7.5566533331301981e-07 0.0011599333554542161 1.0572442540055865e-14 8.6714769214495953e-06 2.9515076651665379e-06 1.3143124898955807e-14 2.6765410407301071e-16 5.7305404554612638e-10 1.5046569088617903e-07 9.7046869857252907e-07 3.5075329320903483e-06 2.5647452728682442e-16 1.6737786518599855e-14 1.787729443104635e-09 8.6319535670426864e-11 5.6803100096482638e-06
0.097861842105263164 32.362779250146581 1249.2913359947497 0.00024120533500946497 0.65694444919938111 9.1168050761292456e-09 9.6612625118248943e-07 2.3881765723901891e-06 0.007647823605740605 3.0317438931208343e-06 6.4939960413263876e-06 0.052169410918150597 0.056803605119376946 0.00017420598406088061 1.7514640337656194e-09 0.13899441358662012 7.2043498199923696e-06 0.0017612444204642978 0.00021599640427843851 0.023406199403010357 0.0077110141092288928 1.6344726119928719e-05 0.037308362795691288 6.4935042749714522e-05 2.8365852921469191e-09 1.6243965224760094e-05 0.012947690320514479 2.7252257303228443e-05 3.5446506634998052e-05 1.3463898395708903e-07 0.0021971483161812833 0.00019279102120540841 7.7346506279363228e-05 6.8001056226871386e-05 3.1925676865032616e-08 7.8691827309313735e-07 0.0011765472652091238 2.8675593872436305e-16 8.8646057400454491e-06 3.0334405360332445e-06 3.941823729575051e-16 1.3770137024651733e-16 5.941303016037209e-10 1.5834660082096232e-07 9.8391041276302114e-07 3.6060401140948634e-06 1.3259686693145231e-16 2.3838984433574956e-15 1.9556233861117469e-09 9.6858647766254007e-11 5.826899961342465e-06
0.098684210526315791 32.568717151421531 1256.5096695659231 0.00023968014993787197 0.65705842278617643 1.0285413979672586e-08 1.0670384164350284e-06 2.5866794753911678e-06 0.007673286060149445 3.3066216968194698e-06 6.9078984119595374e-06 0.052542462651947314 0.055570909136484596 0.00017118918497866035 2.1152711770473595e-09 0.14027838806763671 7.6346648754065535e-06 0.0017228938428339258 0.00022587534553142999 0.023674451495958555 0.0077543326128727578 1.8134047203355156e-05 0.036265874686034628 6.3776795238136674e-05 3.3338223958600304e-09 1.7109846430132546e-05 0.01313279290239833 2.8900733908743525e-05 3.719307015514912e-05 1.3491798814901432e-07 0.0021824919839024291 0.00019488828286254176 7.8808857376149591e-05 6.933836736786934e-05 3.5936070743198852e-08 8.185765939192245e-07 0.0011929449912144521 0.0 9.0575218820619186e-06 3.1171348813418612e-06 0.0 0.0 6.1577285604454221e-10 1.6657693917819208e-07 9.9711942369057113e-07 3.7076226148853014e-06 0.0 0.0 2.1348295197612472e-09 1.0835543936580973e-10 5.9773486030357657e-06
0.099506578947368418 32.771766514667341 1263.6135792373652 0.00023819512469160502 0.65717252269890025 1.1551802293173085e-08 1.1737028541383117e-06 2.7905179946896886e-06 0.0076986332715540976 3.5963828260090791e-06 7.3303808756429661e-06 0.052912371414074483 0.054348448819494126 0.00016786275570661159 2.5372503465630395e-09 0.14155193970662719 8.0566080332641751e-06 0.0016833536739246455 0.00023577429818276777 0.023941945429173019 0.0077956045319873823 2.0039402679583846e-05 0.035229934044217412 6.2552237648278952e-05 3.9016386005134481e-09 1.7980648693940006e-05 0.01332137618591535 3.0610080059559392e-05 3.9000559021374323e-05 1.3524721647285001e-07 0.0021654644215211207 0.00019696795438610274 8.0290321791691348e-05 7.0688713573209037e-05 4.034325811467483e-08 8.5059163758452368e-07 0.0012090622313685863 1.1428662315897858e-14 9.2497161364634463e-06 3.2026110241006091e-06 1.4422051942836109e-14 6.5742536697320082e-16 6.3799718531234965e-10 1.7517005637051131e-07 1.0100684059142905e-06 3.8123631816840467e-06 6.2792625361838281e-16 1.9883831632364698e-14 2.3256382135665029e-09 1.2091469220791225e-10 6.1318207103822552e-06
0.10032894736842105 32.971767809042241 1270.597740058414 0.00023675027242636097 0.65728659816056845 1.2915617486755465e-08 1.2857865962486685e-06 2.9983869713868643e-06 0.0077238514876320045 3.9007217112476524e-06 7.7593507060473393e-06 0.053278888013192423 0.053137221866652797 0.00016424429000947094 3.0227382975160417e-09 0.14281381854901937 8.4661984266885712e-06 0.0016427370968602926 0.00024565447253670604 0.024208489504876571 0.0078347308887989752 2.2055757661957053e-05 0.034201417783286787 6.126993433258824e-05 4.5467204497795608e-09 1.8852260033621939e-05 0.013513485214614991 3.2378225799595791e-05 4.0862348555635448e-05 1.3561635777477663e-07 0.0021460987358957709 0.00019903006630154365 8.1788934771491247e-05 7.2051838066724882e-05 4.516837070989471e-08 8.8290969123497282e-07 0.0012248283729350022 0.0 9.4406716724711746e-06 3.2898882698832289e-06 0.0 0.0 6.607855740151056e-10 1.8413855454625991e-07 1.022727668422212e-06 3.9203361484223203e-06 0.0 0.0 2.5280410703012665e-09 1.3448132594650875e-10 6.290488067988757e-06
0.10115131578947367 33.168567906561897 1277.4571030813142 0.00023534555464514389 0.65740049668359957 1.4375186615593731e-08 1.4028725996667595e-06 3.2088620493214094e-06 0.0077489262669359271 4.2192070018594374e-06 8.1925946635882084e-06 0.053641764981875825 0.051938218273043603 0.00016035505631287943 3.5767876287588693e-09 0.14406277524166805 8.8595192551531924e-06 0.0016011626404226649 0.00025547673242116119 0.024473891304401484 0.0078716175289295729 2.4176127740066677e-05 0.033181213695144075 5.9937767186461303e-05 5.2758427113873743e-09 1.9720430253721398e-05 0.013709143210195989 3.4202637903058537e-05 4.2770785895470634e-05 1.3601461729669222e-07 0.0021244448865842518 0.00020107457009700225 8.3302473592333288e-05 7.3427468835526459e-05 5.0431648805136267e-08 9.1547295754853177e-07 0.0012401669050665944 0.0 9.6298705345385647e-06 3.378986147245773e-06 0.0 0.0 6.8415558798799901e-10 1.9349463245101025e-07 1.0350658348354375e-06 4.0316065485872667e-06 0.0 0.0 2.7422779653826601e-09 1.4916490971363135e-10 6.4535299882363934e-06
0.10197368421052631 33.36202151228391 1284.1869460350188 0.00023398087578808803 0.65751406514560362 1.5927457738388105e-08 1.5244637569814183e-06 3.4204233855590065e-06 0.0077738425474205806 4.5512812745129602e-06 8.6278173289464348e-06 0.054000758411885667 0.050752412978871023 0.00015621951193866857 4.2039904837740088e-09 0.145297570798674 9.2327984001525947e-06 0.001558753417453535 0.00026520210208870454 0.024737958991075174 0.0079061760711257971 2.6391581290931892e-05 0.032170215708523915 5.856298987801594e-05 6.0957417854691093e-09 2.058082353330092e-05 0.013908348837807841 3.6080326548237635e-05 4.4717238552146724e-05 1.364305267988559e-07 0.0021005693697535798 0.00020310129872867317 8.4828463450307504e-05 7.481531446536413e-05 5.6151831320141325e-08 9.4821991175733576e-07 0.0012549960335692916 3.5752739448672681e-15 9.8167995898284345e-06 3.4699235409430152e-06 4.5483986614328623e-15 2.7735003002745927e-16 7.0811106434104801e-10 2.0324950427916956e-07 1.0470494823590977e-06 4.1462283124346774e-06 2.6289720550744237e-16 7.3810974060474145e-15 2.968462346104188e-09 1.6501257901773985e-10 6.6211321240529058e-06
0.10279605263157897 33.551992522065902 1290.7829205882911 0.00023265607868127783 0.65762715087766299 1.7567979615927398e-08 1.6499890711053969e-06 3.6314827760448424e-06 0.0077985847265123632 4.8962628610190852e-06 9.0626810344911428e-06 0.054355629777735524 0.049580758539026965 0.00015186474764315386 4.9083123008875395e-09 0.14651698652420017 9.5824857726042002e-06 0.0015156362807771111 0.00027479227245945788 0.025000502619150329 0.0079383248254737068 2.8691296141551494e-05 0.031169318877327989 5.7152285160090017e-05 7.0130114936194621e-09 2.1429073646607365e-05 0.014111073708025484 3.8007859085105554e-05 4.6692168413950855e-05 1.3685196526436845e-07 0.0020745546119216238 0.00020510992930830468 8.6364187479605965e-05 7.6215059900216922e-05 6.2345893086751503e-08 9.8108606182763966e-07 0.0012692294964941047 4.9336373048756991e-15 1.000095675335877e-05 3.5627185932394471e-06 6.2610945256588205e-15 1.8271734377435216e-16 7.3264776580813852e-10 2.1341317464527441e-07 1.0586432536283221e-06 4.264242941795206e-06 1.7323485503380429e-16 8.5737783472932224e-15 3.2065620814216119e-09 1.8201266821805235e-10 6.7934857552565023e-06
