VARIABLES = "X" "U" "T" "rho" "N2" "S-CH2" "T-CH2" "O" "H2" "H" "OH" "H2O" "O2" "HO2" "CH" "CO" "HCO" "CH2O" "CH3" "CO2" "CH4" "C2H3" "C2H4" "C2H5" "C2H" "HCCO" "C2H2" "C3H3" "A-C3H5" "N-C3H7" "C2H6" "P-C3H4" "A-C3H4" "A1" "A1-" "C5H5" "C3H6" "C4H8" "C5H6" "A2" "C5H10" "C5H11" "A1C2H2" "A1CH2" "A1CHO" "A1CH3" "C7H15" "N-C7H16" "A1C2H*" "A2-" "A1C2H"
0.54285714285714293 41.045302866197112 1515.3712189468001 0.00019079834342338237 0.64992966390081242 3.2087641781201744e-10 2.7342598500407788e-08 1.2994056114830462e-08 0.010481816911509531 7.2579865946210497e-07 2.9441146167039011e-07 0.063019460791194554 0.001843739970281619 2.8583825470446533e-07 1.6999640478746333e-11 0.20173430774538709 9.0789204453585474e-09 5.0909365522008691e-06 2.3056330391258633e-05 0.033623604476674396 0.0086894368546432815 6.130870501739426e-07 1.8145041718166572e-06 5.2922173820100535e-09 8.0354679099784393e-09 1.8894444270612703e-06 0.028764961850431685 5.9551798921628024e-05 1.581595211849881e-06 2.8891013243580046e-11 1.7178738088086012e-05 0.00028991622320631832 0.00010996719081599056 0.00053381824154360741 9.9354396488081402e-07 3.7605709637877291e-06 1.3216321777608111e-05 9.186397014281111e-45 1.3926438049487531e-05 0.00012644739195133466 0.0 0.0 1.9197571526249649e-09 4.2924584522804387e-06 1.533769910764791e-08 3.0673910921591259e-05 1.5357534716573157e-60 1.8792303713957222e-55 4.5131705388494691e-08 3.66763936309815e-09 0.00067378355740043338
0.57142857142857151 41.081945671935216 1516.7256096738745 0.00019062816193131436 0.64992990818090524 2.8185783727618724e-10 2.3999474307531654e-08 1.1401027368069675e-08 0.010487453698554113 6.768780196720511e-07 2.7368628348667032e-07 0.063025665593828453 0.0017225277808430306 2.5373359632998779e-07 1.4461319176465789e-11 0.20179698851123187 8.1590666712989969e-09 4.6689374146199907e-06 2.1492351444310774e-05 0.033734438332386291 0.0086920090572454624 5.6139958378941131e-07 1.4811103195588333e-06 4.3308473046442074e-09 7.5214988075009931e-09 1.7477998550859529e-06 0.028648047608421597 5.8356854315066987e-05 1.4082552611670321e-06 2.3018070927672561e-11 1.4954272591167371e-05 0.00028691312986501828 0.00010837210762748639 0.00054447583333128711 9.9391074372540837e-07 3.6133609031549699e-06 1.1381672218980863e-05 1.307375496739036e-46 1.2915386059907984e-05 0.00013381808989122165 0.0 0.0 1.8916628526757247e-09 4.2797106194779548e-06 1.3118928689694453e-08 3.0032990291053488e-05 6.8334674408654818e-62 9.0927011234880643e-57 4.5186433623879855e-08 3.6552316845655515e-09 0.00072017018284023862
0.59999999999999998 41.115373189016623 1517.9607166742037 0.00019047317789980386 0.64993010141848939 2.5070461604760233e-10 2.1319513407341991e-08 1.0122785086620761e-08 0.010493158618793581 6.3732161604586374e-07 2.5692617952115917e-07 0.063028511963682782 0.0016132096231804788 2.2703123683578231e-07 1.2544701399057403e-11 0.20185218644899525 7.4296374919003422e-09 4.302955827249143e-06 2.0221385284256466e-05 0.033838763507451519 0.0086932045278742699 5.1999269611854933e-07 1.237248382222957e-06 3.6327805106992327e-09 7.1041673206676948e-09 1.6232463133229795e-06 0.028537426747556209 5.7328078757976476e-05 1.2703161848766763e-06 1.8799954389354934e-11 1.3217876666838516e-05 0.00028406180840540393 0.00010691998702982935 0.00055409203168980817 9.9829116120302602e-07 3.4823115750435217e-06 9.9451968629850815e-06 1.8259135732506869e-48 1.2043256794709278e-05 0.00014120700132951982 0.0 0.0 1.8740633013544634e-09 4.2592109652225245e-06 1.135202828810621e-08 2.9406205690553737e-05 3.0185671340608641e-63 4.3194737494685077e-58 4.5433274265899387e-08 3.6610814780814645e-09 0.00076606725194676656
0.62857142857142856 41.146078627730411 1519.0947252610849 0.0001903310364656311 0.64993026064435089 2.2530295108454842e-10 1.9126719508662181e-08 9.0758071941461613e-09 0.010498931036467419 6.0479146660784755e-07 2.4313654473645613e-07 0.063028541946010735 0.0015139017130334092 2.0451831544228009e-07 1.1052484470957058e-11 0.20190108875372362 6.8391591781158842e-09 3.9817990142034655e-06 1.9171153714452106e-05 0.033937606804626007 0.0086932059596749756 4.8616682567046505e-07 1.0536527882142204e-06 3.1115677526866425e-09 6.7595884602048662e-09 1.5127011027825815e-06 0.028432235900297868 5.6435209869822731e-05 1.1587700245419998e-06 1.5688369254568315e-11 1.1839960023629491e-05 0.00028136171161823118 0.00010559250145659724 0.00056278354411808248 1.0058735056570967e-06 3.3651810840923715e-06 8.804180755928399e-06 2.5062234735946005e-50 1.1287474520600424e-05 0.00014863449791323145 0.0 0.0 1.8646438618074204e-09 4.2333762738979741e-06 9.9201589498282433e-09 2.8801722540149173e-05 1.3230225878879568e-64 2.0169852821434935e-59 4.5832532536021137e-08 3.6815440907159433e-09 0.00081155885457290364
0.65714285714285714 41.174447816443468 1520.1418939523169 0.00019019989840552811 0.64993039654181206 2.0420643473640654e-10 1.7300140928704444e-08 8.2027462121732259e-09 0.01050476808097826 5.7762326369373924e-07 2.3161143483021641e-07 0.063026174310373967 0.0014231455099778896 1.8530441353305935e-07 9.8596418540116729e-12 0.20194461049236384 6.3524471285979365e-09 3.6971894632144513e-06 1.8289896314488366e-05 0.034031766287370424 0.008692166888801995 4.5804823934373758e-07 9.1186331369392731e-07 2.7124909591004689e-09 6.4706556611728567e-09 1.4137809325413599e-06 0.028331776140656233 5.5653558703259354e-05 1.0671793135193036e-06 1.3337178058104057e-11 1.0728836681839601e-05 0.00027880636850661768 0.00010437303204386162 0.00057065205395027453 1.0160099805208288e-06 3.2599387756676196e-06 7.8851553024986764e-06 3.3850379758928118e-52 1.0628624643708164e-05 0.00015611674127471127 0.0 0.0 1.8616328811994093e-09 4.2040635536476418e-06 8.7420223752792064e-09 2.8224605513254178e-05 5.7509607578813786e-66 9.2676209348995269e-61 4.6352678721932204e-08 3.713758012911324e-09 0.00085671232607061217
0.68571428571428572 41.200788133416488 1521.1136041834502 0.0001900783005927734 0.64993051596305285 1.8640242737397079e-10 1.5754758823925094e-08 7.4633072411404323e-09 0.010510665759767779 5.5461347824924742e-07 2.2184150849785076e-07 0.063021739867657495 0.00133978886146207 1.6872700086368583e-07 8.8842839773852105e-12 0.20198347226293245 5.9448720951230136e-09 3.4428693447349864e-06 1.7540008099355033e-05 0.034121872947601044 0.0086902158059340307 4.3430931571062711e-07 7.9987400784234537e-07 2.3999418842564956e-09 6.2249414582898633e-09 1.3246220071683028e-06 0.028235474899741014 5.4963140366125795e-05 9.9088946235648102e-07 1.1521570754027902e-11 9.8189610828366055e-06 0.00027638606752448556 0.00010324691189955854 0.00057778589211552895 1.0281884435202754e-06 3.1648264859606688e-06 7.1349298589629051e-06 4.5038575247882698e-54 1.0050481703914548e-05 0.00016366659084718582 0.0 0.0 1.8636733444942671e-09 4.1726674483015433e-06 7.7597226631926157e-09 2.767762134373352e-05 2.4784434990128697e-67 4.1941982553791592e-62 4.6968873974276511e-08 3.7554882821335031e-09 0.0009015812561182433
0.7142857142857143 41.22534853927926 1522.0190896363586 0.00018996505957791826 0.64993062339955898 1.7116687565116658e-10 1.4429551915555299e-08 6.8285688080668806e-09 0.01051661959158042 5.3487915625052634e-07 2.1345372001976196e-07 0.06301550510875964 0.0012629050639824261 1.542864277512765e-07 8.0711589879325201e-12 0.20201825247710067 5.5988214259218233e-09 3.2140135544313976e-06 1.6893799686486517e-05 0.034208433724830518 0.0086874603719877003 4.1399174711254458e-07 7.0965896076959376e-07 2.1501564452939106e-09 6.0132981263991703e-09 1.2437508273745022e-06 0.0281428575623454 5.4347862214960012e-05 9.2649577123135842e-07 1.0091784560121644e-11 9.0629897897495924e-06 0.00027408967951704852 0.0001022014296518295 0.0005842617001695651 1.0420069836053933e-06 3.0783589809621268e-06 6.5145763608522245e-06 5.9087974845228568e-56 9.5397073134714459e-06 0.000171294325765123 0.0 0.0 1.8697249799532365e-09 4.1402137432447647e-06 6.9311572878344982e-09 2.7161893775970704e-05 1.0587758346245048e-68 1.8712593920116428e-63 4.7661678883727411e-08 3.8049959959375038e-09 0.00094620814845262826
0.74285714285714288 41.248333712446247 1522.8659524154166 0.00018985920366844901 0.64993072185446865 1.5797175818900153e-10 1.3279856276089153e-08 6.2773556349997469e-09 0.010522624967634637 5.1776362229494736e-07 2.0617094691896372e-07 0.063007688403875647 0.0011917365883320479 1.4160073690283568e-07 7.3819697270597219e-12 0.20204942336850842 5.3014513762812947e-09 3.0068349911825844e-06 1.6330618366253253e-05 0.034291861996463481 0.0086839911913799677 3.963918236199114e-07 6.3571690935842616e-07 1.9469030703305449e-09 5.8289067101901336e-09 1.1699898091607173e-06 0.028053526256521306 5.3794802698276507e-05 8.7147872123156169e-07 8.9457381277899154e-12 8.4263654030695697e-06 0.00027190583113695843 0.00010122570520763364 0.00059014599109792057 1.0571519135033103e-06 2.9992979281860037e-06 5.9953172626246844e-06 7.6502637898453499e-58 9.085431977914221e-06 0.00017900821318740645 0.0 0.0 1.878989192720934e-09 4.1074422087508198e-06 6.2251199829627476e-09 2.6677417078321135e-05 4.4832442950200795e-70 8.2372857658879288e-65 4.841595453742608e-08 3.8609316033091215e-09 0.00099062665002077016
0.77142857142857157 41.269914199562621 1523.6605346711831 0.00018975992422337129 0.64993081336891789 1.4642476360525076e-10 1.2272368481124214e-08 5.7938702526087842e-09 0.010528677355014573 5.027719549345613e-07 1.9978447689873908e-07 0.062998471356324276 0.0011256551936804356 1.303739568751415e-07 6.7895081240193697e-12 0.20207737631993755 5.0432239854514212e-09 2.8183130519650007e-06 1.5834862953259504e-05 0.034372499503669683 0.0086798849915884577 3.8098434178139349e-07 5.7418921678168488e-07 1.7788535914035439e-09 5.6666205782485837e-09 1.102387590415449e-06 0.02796714393527373 5.3293593794149843e-05 8.2395188341605519e-07 8.0123793213532832e-12 7.8835871625950059e-06 0.00026982360916242356 0.00010031050465494638 0.00059549656541643366 1.0733792551967928e-06 2.9266170073692945e-06 5.5556717294203861e-06 9.7824489219445063e-60 8.6788285447424625e-06 0.00018681495186542162 0.0 0.0 1.8908514296809497e-09 4.0748759923496221e-06 5.6180747359154577e-09 2.6223444476207307e-05 1.8817761691940717e-71 3.5804276679493439e-66 4.9219948167672591e-08 3.922248871341356e-09 0.0010348633598195032
0.80000000000000004 41.290233825367736 1524.4081904981238 0.00018966654013782629 0.64993089934602721 1.3622920704384025e-10 1.1381815187369163e-08 5.3661162860517585e-09 0.010534772407117322 4.8952620529201102e-07 1.941349804553004e-07 0.062988006934072888 0.0010641331412168688 1.2037365988653642e-07 6.2740005624280345e-12 0.20210244003272762 4.8169342912763224e-09 2.6460030958059104e-06 1.5394597569156388e-05 0.034450632335381974 0.0086752072215473767 3.6737118647552133e-07 5.2231097798658191e-07 1.6379405908392227e-09 5.5225065227993335e-09 1.0401671936509498e-06 0.027883422339345765 5.2835906482634897e-05 7.824860371518929e-07 7.2412895713529012e-12 7.4156225590508829e-06 0.00026783294042003993 9.9448033946044869e-05 0.00060036376772448438 1.0904995198446695e-06 2.8594667040695556e-06 5.1794508822388197e-06 1.2362647289232096e-61 8.3127260311633809e-06 0.00019472001585523355 0.0 0.0 1.904837003488011e-09 4.0428773574242718e-06 5.0919856792364264e-09 2.5798772348493367e-05 7.8305405634825226e-73 1.5377995923462276e-67 5.0064546839680529e-08 3.9881363665142237e-09 0.001078939267262997
0.82857142857142874 41.309415187241022 1525.1134879445863 0.00018957847153182165 0.64993098075509259 1.2715692895146219e-10 1.0588695202876269e-08 4.9848302964606407e-09 0.010540906018885665 4.7773394915788949e-07 1.890991884273032e-07 0.062976425415086065 0.0010067220576547827 1.1141493738565767e-07 5.8207725646822999e-12 0.20212489380663204 4.6170514473258019e-09 2.4879002874584339e-06 1.5000573384118934e-05 0.034526502735613654 0.0086700141411917113 3.552460273960932e-07 4.7806121744297393e-07 1.5183083107407494e-09 5.3935206042437711e-09 9.826872496618196e-07 0.027802112809042052 5.2415030839522592e-05 7.4598537790286696e-07 6.5960435307282781e-12 7.0080980438841038e-06 0.0002659247574929984 9.8631734296606577e-05 0.00060479158402581201 1.1083654365608733e-06 2.797142517893091e-06 4.8543354514018572e-06 1.5450396684950569e-63 7.9812810771336601e-06 0.00020272791934872777 0.0 0.0 1.9205773520385543e-09 4.0116910198962674e-06 4.6328291001495759e-09 2.5401941554444406e-05 3.2311245989334858e-74 6.5309015674476058e-69 5.0942678495083146e-08 4.0579634862407494e-09 0.0011228708820494636
0.85714285714285721 41.327563790924856 1525.7803613223539 0.00018949521996084262 0.64993105826378517 1.190296768663549e-10 9.8777242954001071e-09 4.6427463685013552e-09 0.010547074349256249 4.6716597622864202e-07 1.8458046320952478e-07 0.062963838820177961 0.00095303715831670003 1.0334885281551171e-07 5.4187219026887026e-12 0.20214497741869636 4.4392649766913087e-09 2.3423406742746694e-06 1.4645531874950496e-05 0.034600317939489117 0.0086643544885581791 3.4436973753946571e-07 4.3993510708154454e-07 1.4156291451211526e-09 5.2772771251593804e-09 9.2941283245252726e-07 0.027722999195780775 5.2025538621981818e-05 7.1359965209557988e-07 6.0498789732201398e-12 6.6500258027849684e-06 0.00026409103043054799 9.7856091860401386e-05 0.00060881858845023159 1.1268622204245898e-06 2.7390578424380951e-06 4.5708581760456132e-06 1.9106460191457671e-65 7.6797084437770381e-06 0.000210842419910295 0.0 0.0 1.937784379953524e-09 3.981476981596834e-06 4.2295549608240902e-09 2.5031375402775815e-05 1.3224099559016847e-75 2.7443144362641339e-70 5.1848838356515987e-08 4.1312383733720111e-09 0.0011666711160691202
0.8857142857142859 41.344771208345463 1526.4122276747205 0.00018941635331549424 0.64993113232625288 1.1170612105503254e-10 9.236747823951047e-09 4.3340819747197886e-09 0.01055327382437578 4.5764031452149689e-07 1.8050206003220741e-07 0.062950344279154843 0.00090274528467077354 9.6054039070969652e-08 5.0592989897960202e-12 0.20216289859542164 4.280167496240181e-09 2.2079282006379478e-06 1.4323704371028716e-05 0.03467225687128523 0.0086582708060893524 3.3455305769635692e-07 4.0679267352351291e-07 1.3266500715033293e-09 5.1718826387693032e-09 8.7989339170598575e-07 0.027645892330883676 5.1663015210265796e-05 6.8466127689460593e-07 5.5828197964156496e-12 6.3329017682278337e-06 0.00026232472047415704 9.7116467749468955e-05 0.00061247875237396279 1.1458999609630601e-06 2.6847215707835199e-06 4.321670419706899e-06 2.3391670588968469e-67 7.404064847186382e-06 0.00021906667409304819 0.0 0.0 1.9562310315004939e-09 3.9523348937702753e-06 3.8733500756285229e-09 2.4685470791657752e-05 5.3698065948064016e-77 1.1416900908807144e-71 5.2778719273350931e-08 4.2075753844048172e-09 0.0012103499705734002
0.91428571428571437 41.361117521895352 1527.0120770461722 0.00018934149413994754 0.64993120324354892 1.0507266690145658e-10 8.6559693244137461e-09 4.0541731723208303e-09 0.010559501129858465 4.4901068944701167e-07 1.7680226558734332e-07 0.062936026630360201 0.00085555569826547748 8.9430520376409313e-08 4.7358124995585505e-12 0.20217883875329523 4.1370296672637776e-09 2.0834800774620337e-06 1.4030449625069033e-05 0.034742475286810105 0.0086518004963992614 3.2564422345342951e-07 3.7775643991083154e-07 1.2488864756521392e-09 5.0758157482548766e-09 8.3374594089169334e-07 0.027570625658690288 5.132384835138166e-05 6.5863996847200939e-07 5.1797314396987283e-12 6.0500622089215651e-06 0.00026061969331151434 9.6408950452872238e-05 0.00061580213088496241 1.1654077375859762e-06 2.6337199550876344e-06 4.1010100475000729e-06 2.8365667761301088e-69 7.1510779186937155e-06 0.00022740335654014983 0.0 0.0 1.9757366382929415e-09 3.9243218353498267e-06 3.5571071600132445e-09 2.4362655780599069e-05 2.1640889738177393e-78 4.7051473988985707e-73 5.3728926363586325e-08 4.286670129154044e-09 0.00125391507269414
0.94285714285714284 41.376673241050014 1527.5825433488435 0.00018927031047709486 0.64993127120619498 9.9036860918774462e-11 8.1273953741387367e-09 3.7992119763202977e-09 0.010565753197154453 4.4115811255619031e-07 1.7343085822895915e-07 0.062920960459178693 0.00081121289619856757 8.3395119690222236e-08 4.4429476371199747e-12 0.20219295747331159 4.007638360889563e-09 1.9679853309877408e-06 1.3761989145521303e-05 0.03481110977112882 0.0086449766651580436 3.1752003082144181e-07 3.5214096218354232e-07 1.1804121055599738e-09 4.9878393709810448e-09 7.9064214903901455e-07 0.027497051748576695 5.10050625338049e-05 6.3510972847370105e-07 4.8289855123864192e-12 5.7962214018077489e-06 0.00025897061584762959 9.5730230308068047e-05 0.00061881544196211251 1.1853291125837849e-06 2.5857020730747738e-06 3.9043128212428095e-06 3.4085572850112134e-71 6.9180118981254086e-06 0.00023585475126766407 0.0 0.0 1.9961559007460749e-09 3.8974651138620597e-06 3.2750366123250743e-09 2.4061423791077344e-05 8.6590730874425598e-80 1.9220279165331452e-74 5.4696758732525361e-08 4.368280433825067e-09 0.0012973720964916387
0.97142857142857153 41.391500823651874 1528.1259606728358 0.00018920250860583651 0.64993133632485056 9.3522591559241619e-11 7.6444304341899923e-09 3.5660545744901651e-09 0.010572027187124132 4.3398469529494938e-07 1.7034650585735829e-07 0.062905211718738946 0.00076949093065069578 7.7878005751853267e-08 4.1764260218694376e-12 0.20220539603556412 3.8901787237044754e-09 1.860572944309452e-06 1.3515212232890853e-05 0.03487828088450249 0.0086378287971577497 3.1007931011452983e-07 3.2940351477442726e-07 1.1197127308908481e-09 4.9069361633678657e-09 7.5029834353079167e-07 0.027425039477484436 5.0704189502534474e-05 6.1372461479048691e-07 4.5215290642214035e-12 5.5671368019154499e-06 0.00025737285099376999 9.5077494347359256e-05 0.00062154255319932673 1.2056187041915868e-06 2.5403682482695313e-06 3.7279267581711809e-06 4.0604677741795954e-73 6.702562514640546e-06 0.00024442282185329484 0.0 0.0 2.0173706166866804e-09 3.8717713873128207e-06 3.0223787363297494e-09 2.37803520064573e-05 3.4412357466748474e-81 7.7867304344280538e-76 5.5680043707037668e-08 4.4522118857423564e-09 0.0013407250959038646
1.0 41.405655897234098 1528.6444085393612 0.00018913782721346497 0.6499313986527967 8.8466547808526949e-11 7.2015770237370335e-09 3.3520793002018292e-09 0.010578320472682794 4.2740905581221735e-07 1.6751483415897253e-07 0.062888839034370425 0.00073018886313103398 7.2820066806753659e-08 3.9327615115050394e-12 0.20221628024568697 3.7831471111619963e-09 1.7604870718185702e-06 1.3287531037784126e-05 0.03494409566720575 0.0086303833017764096 3.0323810358852798e-07 3.0910902926325542e-07 1.0655826577599432e-09 4.8322605688041722e-09 7.124676949022078e-07 0.027354471729744052 5.041916710570279e-05 5.9420080014132787e-07 4.2502267198213032e-12 5.3593644870144871e-06 0.00025582235857169702 9.4448339206471791e-05 0.00062400488979519428 1.2262395944677302e-06 2.4974608386999968e-06 3.56890076843741e-06 4.7971350101514432e-75 6.5027747112902546e-06 0.00025310926567588738 0.0 0.0 2.0392834746126734e-09 3.8472331147234202e-06 2.7951876468364426e-09 2.3518109423317474e-05 1.3588817864409145e-82 3.1304479768460845e-77 5.6677011625361267e-08 4.538306887580774e-09 0.0013839767705330179
1.0285714285714287 41.419188249951198 1529.1397486524468 0.00018907603266993332 0.6499314582026311 8.381557033566691e-11 6.7942108135646955e-09 3.1550800075853478e-09 0.01058463062161011 4.2136287454005265e-07 1.6490697775282907e-07 0.062871894765051714 0.00069312708625365838 6.8170889927278549e-08 3.7090821011032297e-12 0.20222572272032521 3.6852859875985585e-09 1.66706753337693e-06 1.3076771756735805e-05 0.035008649656220463 0.0086226639560500456 2.9692606042738911e-07 2.909047870397332e-07 1.0170504863982116e-09 4.7631028711503646e-09 6.7693404766719491e-07 0.02728524350058829 5.01482601942382e-05 5.7630316374652701e-07 4.0093894208188353e-12 5.1700789078391366e-06 0.00025431560628291441 9.3840699586445207e-05 0.0006262217761187829 1.2471613749471497e-06 2.4567569008800599e-06 3.4248271638226327e-06 5.622881308865267e-77 6.3169780878587225e-06 0.00026191555610854977 0.0 0.0 2.061813391154828e-09 3.8238330941746003e-06 2.590167024200232e-09 2.327345837330626e-05 5.3341011514365864e-84 1.249575079940598e-78 5.7686201591528833e-08 4.626436378276455e-09 0.0014271286801019224
1.0571428571428572 41.432142642466083 1529.6136550378603 0.00018901691515814389 0.64993151495876011 7.9524644004220268e-11 6.4184096863692132e-09 2.9731849613107078e-09 0.01059095538013684 4.1578828440317817e-07 1.6249848198044347e-07 0.062854425875543254 0.00065814431720422539 6.3887188619072282e-08 3.5029980494655395e-12 0.20223382475393983 3.5955346440663126e-09 1.5797342965754231e-06 1.2881092122190299e-05 0.035072028526023306 0.0086146922672127816 2.9108371022195534e-07 2.7450188618806555e-07 9.7332509864994102e-10 4.6988619774580456e-09 6.4350700220709082e-07 0.02721726031829769 4.9889998610746093e-05 5.59835175345579e-07 3.7944324855959294e-12 4.9969387476008255e-06 0.00025284949213021319 9.3252789826651762e-05 0.00062821072164270819 1.2683586750258717e-06 2.4180623282007535e-06 3.2937234463247673e-06 6.5418212222032172e-79 6.1437360239328646e-06 0.00027084297560650469 0.0 0.0 2.0848919993545237e-09 3.8015476464907037e-06 2.4045438518181327e-09 2.3045252120626084e-05 2.0823413530424736e-85 4.9553570839738413e-80 5.870639065436248e-08 4.7164935673618692e-09 0.0014701814194709895
1.0857142857142859 41.444559479143109 1530.0676389811392 0.00018896028547669535 0.6499315688867715 7.555535705562421e-11 6.0708221665458181e-09 2.804794352174312e-09 0.010597292657621681 4.106358722945847e-07 1.6026846144703166e-07 0.062836474659196048 0.00062509511747761248 5.9931565868346831e-08 3.312502839874091e-12 0.20224067785766622 3.5129914401898835e-09 1.4979750058529168e-06 1.2698918172448214e-05 0.035134309436615413 0.0086064877716091007 2.8566037685458575e-07 2.5966148047915008e-07 9.3375582798631681e-10 4.6390245945167097e-09 6.1201795558683696e-07 0.027150436920618561 4.9643128391009913e-05 5.4463118899266893e-07 3.6016244190316034e-12 4.8379860826752227e-06 0.00025142127819038381 9.2683056356019047e-05 0.00062998766053246698 1.2898100531309653e-06 2.3812071450777307e-06 3.1739428965916906e-06 7.5594076298457623e-81 5.9818053518009007e-06 0.00027989264189554432 0.0 0.0 2.1084609927272476e-09 3.7803488473913787e-06 2.2359703171929645e-09 2.2832430264891486e-05 8.0884119261379484e-87 1.9534464933671524e-81 5.9736540579954525e-08 4.8083891824252624e-09 0.0015131347631181615
1.1142857142857143 41.456475367515374 1530.5030698322093 0.00018890597237644418 0.64993161994047333 7.187470412015921e-11 5.7485649340226584e-09 2.648531583313122e-09 0.010603640512447748 4.058631320864433e-07 1.581989482458709e-07 0.062818079341664057 0.00059384782953856999 5.6271530958452295e-08 3.1358978042512511e-12 0.20224636503841495 3.43688453967479e-09 1.4213348648868303e-06 1.2528895277006925e-05 0.035195562151050318 0.0085980682830520561 2.8061256408470542e-07 2.4618442665454171e-07 8.9780270281869091e-10 4.5831491265135912e-09 5.8231688411166262e-07 0.02708469613621051 4.9406573176977121e-05 5.305505149898137e-07 3.4279001798439196e-12 4.6915697840627361e-06 0.00025002853484950725 9.2130139063099808e-05 0.00063156715277484755 1.3114971591521382e-06 2.3460417070370673e-06 3.0641064022782933e-06 8.6886781371153193e-83 5.8301041766123923e-06 0.000289065528910742 0.0 0.0 2.132470105283551e-09 3.7602060944820705e-06 2.0824468362876221e-09 2.2634013064847598e-05 3.1276301103314452e-88 7.6595825312111565e-83 6.0775757768792573e-08 4.9020478503532005e-09 0.001555987785747582
1.142857142857143 41.467923588155486 1530.921192492649 0.00018885382032500259 0.64993166806715708 6.8454145689088046e-11 5.449142091303078e-09 2.5032048649896692e-09 0.010609997139158476 4.0143325424529626e-07 1.5627438164096804e-07 0.062799274588680287 0.00056428284717816479 5.2878710376534759e-08 2.9717340407264663e-12 0.20225096187011149 3.3665489781243561e-09 1.34940835557208e-06 1.2369849797020241e-05 0.035255849969567599 0.0085894501007579751 2.7590269226057195e-07 2.3390339857161427e-07 8.650139363289842e-10 4.5308530892883366e-09 5.5426970511500128e-07 0.027019967933019869 4.917940353152733e-05 5.1747281500332183e-07 3.2707207669909906e-12 4.5562867148496941e-06 0.0002486690942636773 9.1592839914701998e-05 0.00063296255346068444 1.3334040990716096e-06 2.3124336124777673e-06 2.9630500488637234e-06 9.9743593875091856e-85 5.687686010078368e-06 0.00029836248371774076 0.0 0.0 2.1568755645552606e-09 3.7410872102606477e-06 1.9422610934236108e-09 2.2449095378137579e-05 1.2045876963995521e-89 2.9891982570100245e-84 6.182326296062231e-08 4.9974053270263896e-09 0.0015987389640326696
1.1714285714285715 41.478934492035137 1531.3231422161398 0.00018880368761743329 0.64993171321151 6.52688611988839e-11 5.1703808977184977e-09 2.3677766200140597e-09 0.010616360856789896 3.9731416879670408e-07 1.5448120428441515e-07 0.062780091935864937 0.00053629115548367112 4.9728208759168824e-08 2.8187671385664152e-12 0.20225453739704222 3.3014085053043482e-09 1.281832404608212e-06 1.2220758755543262e-05 0.03531523051635934 0.0085806481847339033 2.7149809921261083e-07 2.2267680990119795e-07 8.3500869470354082e-10 4.4818031685457576e-09 5.2775609545839986e-07 0.026956188603765391 4.8960812383795616e-05 5.0529449045366405e-07 3.1279664688460045e-12 4.4309361111250056e-06 0.00024734101172065894 9.1070097429012483e-05 0.00063418615572610065 1.3555169501294898e-06 2.2802651756670109e-06 2.8697844859878318e-06 1.1584811631098162e-86 5.553718821199513e-06 0.00030778424033780285 0.0 0.0 2.1816388972790274e-09 3.7229592212022613e-06 1.8139393488672697e-09 2.2276840631774194e-05 4.6235060717384517e-91 1.1617825239203202e-85 6.2878368216217614e-08 5.0944063621974701e-09 0.0016413862632732783
1.2 41.489535838701812 1531.709957214304 0.00018875544476938821 0.64993175531849734 6.2297149991107502e-11 4.9103801145738795e-09 2.2413388760826157e-09 0.010622730098322824 3.9347778088375304e-07 1.528075394806049e-07 0.062760560154659611 0.00050977309053925571 4.6798087021612044e-08 2.6759215085158763e-12 0.20225715490042856 3.2409610670263696e-09 1.2182807018412903e-06 1.2080725600052613e-05 0.035373756406812881 0.008571676304768806 2.6737024205246048e-07 2.1238407920691443e-07 8.0746375716237751e-10 4.4357072854982377e-09 5.0266767359078125e-07 0.026893300064957739 4.8750095248919313e-05 4.9392582323024443e-07 2.9978548468797832e-12 4.3144838225236043e-06 0.00024604253363513497 9.0560965858030898e-05 0.00063524931190259745 1.3778233881342165e-06 2.2494313445871287e-06 2.7834631529646717e-06 1.4161559848657143e-88 5.4274679399628511e-06 0.00031733143116687555 0.0 0.0 2.2067259990433402e-09 3.7057889098458357e-06 1.6962072341971634e-09 2.2116475055471712e-05 1.7695417393426781e-92 4.4998093810905381e-87 6.3940459310667107e-08 5.1930030408519299e-09 0.0016839272118427734
